self.yaw: 1.4561513662338257
self.home: array('f', [-0.15405219793319702, 0.32769978046417236, -0.7479087710380554])
apriltag bezier - count : 859,   delta_t : 42,   xf : [-1.44399345 -1.66123605  1.43745768],   vehicle_position : [-1.50824308 -1.67770612 -6.95036983]
apriltag bezier - count : 859,   delta_t : 43,   xf : [-1.44399345 -1.66123605  1.43745768],   vehicle_position : [-1.50816596 -1.67850161 -6.94257212]
apriltag bezier - count : 859,   delta_t : 44,   xf : [-1.44399345 -1.66123605  1.43745768],   vehicle_position : [-1.50806713 -1.67902207 -6.93685198]
apriltag bezier - count : 859,   delta_t : 45,   xf : [-1.44399345 -1.66123605  1.43745768],   vehicle_position : [-1.50787377 -1.67980421 -6.92753839]
apriltag bezier - count : 859,   delta_t : 46,   xf : [-1.44399345 -1.66123605  1.43745768],   vehicle_position : [-1.50770104 -1.68031979 -6.92085505]
apriltag bezier - count : 859,   delta_t : 47,   xf : [-1.44399345 -1.66123605  1.43745768],   vehicle_position : [-1.50738406 -1.68107927 -6.91017818]
apriltag bezier - count : 859,   delta_t : 48,   xf : [-1.44399345 -1.66123605  1.43745768],   vehicle_position : [-1.50715113 -1.68157411 -6.90262842]
apriltag bezier - count : 859,   delta_t : 49,   xf : [-1.44399345 -1.66123605  1.43745768],   vehicle_position : [-1.50680196 -1.68231642 -6.89071321]
apriltag bezier - count : 859,   delta_t : 50,   xf : [-1.44399345 -1.66123605  1.43745768],   vehicle_position : [-1.5065937  -1.68283808 -6.88237762]
apriltag bezier - count : 831,   delta_t : 1,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.50632191 -1.68364394 -6.86932611]
apriltag bezier - count : 831,   delta_t : 2,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.50617063 -1.68419385 -6.86029816]
apriltag bezier - count : 831,   delta_t : 3,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.50603652 -1.68474841 -6.85103035]
apriltag bezier - count : 831,   delta_t : 4,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.50588989 -1.68559611 -6.83677959]
apriltag bezier - count : 831,   delta_t : 5,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.50577533 -1.68644476 -6.82270718]
apriltag bezier - count : 831,   delta_t : 6,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.50570214 -1.68699193 -6.81366062]
apriltag bezier - count : 831,   delta_t : 7,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.50595319 -1.68784833 -6.8054595 ]
apriltag bezier - count : 831,   delta_t : 8,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.50623274 -1.68841767 -6.80170488]
apriltag bezier - count : 831,   delta_t : 9,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.50650418 -1.68896425 -6.79798555]
apriltag bezier - count : 831,   delta_t : 10,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.50689065 -1.68975747 -6.79242182]
apriltag bezier - count : 831,   delta_t : 11,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.50713646 -1.69026446 -6.78865004]
apriltag bezier - count : 831,   delta_t : 12,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.50750148 -1.69100416 -6.78280449]
apriltag bezier - count : 831,   delta_t : 13,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.50788093 -1.69171703 -6.77666092]
apriltag bezier - count : 831,   delta_t : 14,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.50813389 -1.69218528 -6.77234221]
apriltag bezier - count : 831,   delta_t : 15,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.50851381 -1.69286835 -6.76545906]
apriltag bezier - count : 831,   delta_t : 16,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.50876701 -1.69332373 -6.76057434]
apriltag bezier - count : 831,   delta_t : 17,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.50922072 -1.69399667 -6.75481796]
apriltag bezier - count : 831,   delta_t : 18,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.50961173 -1.69441891 -6.75322104]
apriltag bezier - count : 831,   delta_t : 19,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.51018631 -1.69507051 -6.74999285]
apriltag bezier - count : 831,   delta_t : 20,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.51056564 -1.69551218 -6.74730444]
apriltag bezier - count : 831,   delta_t : 21,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.5111376  -1.69617248 -6.74250793]
apriltag bezier - count : 831,   delta_t : 22,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.51151443 -1.69661486 -6.73881054]
apriltag bezier - count : 831,   delta_t : 23,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.51189804 -1.69707513 -6.7347393 ]
apriltag bezier - count : 831,   delta_t : 24,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.51245022 -1.6977855  -6.72797632]
apriltag bezier - count : 831,   delta_t : 25,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.51286459 -1.69848275 -6.72053146]
apriltag bezier - count : 831,   delta_t : 26,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.51306212 -1.69892073 -6.71521187]
apriltag bezier - count : 831,   delta_t : 27,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.51324344 -1.69955432 -6.70672941]
apriltag bezier - count : 831,   delta_t : 28,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.51325142 -1.69996309 -6.70517254]
apriltag bezier - count : 831,   delta_t : 29,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.51319253 -1.70035815 -6.70314741]
apriltag bezier - count : 831,   delta_t : 30,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.51297665 -1.70092118 -6.69925928]
apriltag bezier - count : 831,   delta_t : 31,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.51260877 -1.70145583 -6.69438314]
apriltag bezier - count : 831,   delta_t : 32,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.51229131 -1.70179534 -6.69061899]
apriltag bezier - count : 831,   delta_t : 33,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.51171803 -1.70226538 -6.68424129]
apriltag bezier - count : 831,   delta_t : 34,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.51127028 -1.70256758 -6.67951632]
apriltag bezier - count : 831,   delta_t : 35,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.51050866 -1.70299387 -6.67174816]
apriltag bezier - count : 831,   delta_t : 36,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.5099436  -1.70326996 -6.66614342]
apriltag bezier - count : 831,   delta_t : 37,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.50900829 -1.70367241 -6.65713358]
apriltag bezier - count : 831,   delta_t : 38,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.50852084 -1.70413792 -6.65300751]
apriltag bezier - count : 831,   delta_t : 39,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.50796652 -1.70509911 -6.64929771]
apriltag bezier - count : 831,   delta_t : 40,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.50751781 -1.7057054  -6.64620304]
apriltag bezier - count : 831,   delta_t : 41,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.50672722 -1.70656765 -6.64072132]
apriltag bezier - count : 831,   delta_t : 42,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.50612283 -1.70710135 -6.63651562]
apriltag bezier - count : 831,   delta_t : 43,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.50511527 -1.70785689 -6.62941456]
apriltag bezier - count : 831,   delta_t : 44,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.50437117 -1.70834148 -6.6241889 ]
apriltag bezier - count : 831,   delta_t : 45,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.50316417 -1.70904243 -6.61566687]
apriltag bezier - count : 831,   delta_t : 46,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.50230241 -1.70948076 -6.60955143]
apriltag bezier - count : 831,   delta_t : 47,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.50137758 -1.70990229 -6.60309458]
apriltag bezier - count : 831,   delta_t : 48,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.49991095 -1.71051252 -6.59279442]
apriltag bezier - count : 831,   delta_t : 49,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.49861586 -1.71112645 -6.5882411 ]
apriltag bezier - count : 831,   delta_t : 50,   xf : [-1.36869466 -1.67666614  1.4351486 ],   vehicle_position : [-1.49772751 -1.71151519 -6.58466721]
apriltag bezier - count : 805,   delta_t : 1,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.49681962 -1.71188056 -6.58069801]
apriltag bezier - count : 805,   delta_t : 2,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.49542153 -1.71242046 -6.5740447 ]
apriltag bezier - count : 805,   delta_t : 3,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.4939872  -1.71294534 -6.5666008 ]
apriltag bezier - count : 805,   delta_t : 4,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.49300015 -1.71327341 -6.5613389 ]
apriltag bezier - count : 805,   delta_t : 5,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.49148142 -1.71372414 -6.55346298]
apriltag bezier - count : 805,   delta_t : 6,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.49043524 -1.7139914  -6.54830837]
apriltag bezier - count : 805,   delta_t : 7,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.48883235 -1.71433938 -6.54070568]
apriltag bezier - count : 805,   delta_t : 8,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.48773623 -1.71453393 -6.53567362]
apriltag bezier - count : 805,   delta_t : 9,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.48668778 -1.71468973 -6.53283834]
apriltag bezier - count : 805,   delta_t : 10,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.4851824  -1.71485639 -6.53146696]
apriltag bezier - count : 805,   delta_t : 11,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.4836272  -1.71496987 -6.52945042]
apriltag bezier - count : 805,   delta_t : 12,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.48257744 -1.715029   -6.5277195 ]
apriltag bezier - count : 805,   delta_t : 13,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.4815203  -1.71508408 -6.52564669]
apriltag bezier - count : 805,   delta_t : 14,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.47993565 -1.7151618  -6.52181387]
apriltag bezier - count : 805,   delta_t : 15,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.47835016 -1.71524227 -6.51716709]
apriltag bezier - count : 805,   delta_t : 16,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.47729039 -1.71530068 -6.51360798]
apriltag bezier - count : 805,   delta_t : 17,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.47570193 -1.71539378 -6.50760508]
apriltag bezier - count : 805,   delta_t : 18,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.47463834 -1.71546376 -6.50315666]
apriltag bezier - count : 805,   delta_t : 19,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.47302198 -1.71557808 -6.49584389]
apriltag bezier - count : 805,   delta_t : 20,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.47194207 -1.71566653 -6.49056149]
apriltag bezier - count : 805,   delta_t : 21,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.47087002 -1.71576333 -6.48497105]
apriltag bezier - count : 805,   delta_t : 22,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.46927726 -1.71591306 -6.47600937]
apriltag bezier - count : 805,   delta_t : 23,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.46771395 -1.71607959 -6.4664135 ]
apriltag bezier - count : 805,   delta_t : 24,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.46665752 -1.7161988  -6.4597044 ]
apriltag bezier - count : 805,   delta_t : 25,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.46505332 -1.71640158 -6.44919729]
apriltag bezier - count : 805,   delta_t : 26,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.46397293 -1.71655476 -6.44190693]
apriltag bezier - count : 805,   delta_t : 27,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.46253788 -1.71702635 -6.43493652]
apriltag bezier - count : 805,   delta_t : 28,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.46161664 -1.71742439 -6.43127728]
apriltag bezier - count : 805,   delta_t : 29,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.46017158 -1.71803296 -6.42509747]
apriltag bezier - count : 805,   delta_t : 30,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.45916665 -1.71844506 -6.4205575 ]
apriltag bezier - count : 805,   delta_t : 31,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.4575932  -1.71907377 -6.4131546 ]
apriltag bezier - count : 805,   delta_t : 32,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.4565084  -1.71948695 -6.40782833]
apriltag bezier - count : 805,   delta_t : 33,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.45484376 -1.72009611 -6.3992672 ]
apriltag bezier - count : 805,   delta_t : 34,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.45370781 -1.72049451 -6.39320183]
apriltag bezier - count : 805,   delta_t : 35,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.45198214 -1.7211045  -6.38358736]
apriltag bezier - count : 805,   delta_t : 36,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.45080376 -1.72151196 -6.37685442]
apriltag bezier - count : 805,   delta_t : 37,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.44899976 -1.72213793 -6.36850405]
apriltag bezier - count : 805,   delta_t : 38,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.44838715 -1.72236192 -6.36701775]
apriltag bezier - count : 805,   delta_t : 39,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.44589424 -1.72326863 -6.36001778]
apriltag bezier - count : 805,   delta_t : 40,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.44461703 -1.7237165  -6.35591936]
apriltag bezier - count : 805,   delta_t : 41,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.44268847 -1.72436559 -6.34905672]
apriltag bezier - count : 805,   delta_t : 42,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.44138885 -1.72479308 -6.34401894]
apriltag bezier - count : 805,   delta_t : 43,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.44008577 -1.7252171  -6.33862066]
apriltag bezier - count : 805,   delta_t : 44,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.43811893 -1.72582948 -6.32992077]
apriltag bezier - count : 805,   delta_t : 45,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.436149   -1.72642636 -6.32051897]
apriltag bezier - count : 805,   delta_t : 46,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.43483365 -1.72681403 -6.31387377]
apriltag bezier - count : 805,   delta_t : 47,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.43284535 -1.72739363 -6.30338573]
apriltag bezier - count : 805,   delta_t : 48,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.43129694 -1.72790086 -6.300313  ]
apriltag bezier - count : 805,   delta_t : 49,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.42898941 -1.72860539 -6.29484558]
apriltag bezier - count : 805,   delta_t : 50,   xf : [-1.36794126 -1.63718176  1.4716326 ],   vehicle_position : [-1.42746341 -1.72901917 -6.29061794]
apriltag bezier - count : 771,   delta_t : 1,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.42520642 -1.72954667 -6.28346634]
apriltag bezier - count : 771,   delta_t : 2,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.4237144  -1.72984707 -6.27817154]
apriltag bezier - count : 771,   delta_t : 3,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.42149425 -1.73021972 -6.26947308]
apriltag bezier - count : 771,   delta_t : 4,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.42003906 -1.7304039  -6.26334333]
apriltag bezier - count : 771,   delta_t : 5,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.41787708 -1.73056912 -6.25413609]
apriltag bezier - count : 771,   delta_t : 6,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.41644335 -1.73061919 -6.24810505]
apriltag bezier - count : 771,   delta_t : 7,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.41430247 -1.73058736 -6.23923969]
apriltag bezier - count : 771,   delta_t : 8,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.41300893 -1.73057199 -6.23550987]
apriltag bezier - count : 771,   delta_t : 9,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.41125274 -1.73057473 -6.23281193]
apriltag bezier - count : 771,   delta_t : 10,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.41006923 -1.7305181  -6.23074913]
apriltag bezier - count : 771,   delta_t : 11,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.40829134 -1.73033965 -6.22716379]
apriltag bezier - count : 771,   delta_t : 12,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.4071033  -1.73015654 -6.22443819]
apriltag bezier - count : 771,   delta_t : 13,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.40590751 -1.72993553 -6.22142363]
apriltag bezier - count : 771,   delta_t : 14,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.40409589 -1.72954762 -6.21629095]
apriltag bezier - count : 771,   delta_t : 15,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.40228093 -1.72909439 -6.21040773]
apriltag bezier - count : 771,   delta_t : 16,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.40106153 -1.72877347 -6.2060709 ]
apriltag bezier - count : 771,   delta_t : 17,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.39983666 -1.7284472  -6.20142794]
apriltag bezier - count : 771,   delta_t : 18,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.39801037 -1.72793794 -6.19386816]
apriltag bezier - count : 771,   delta_t : 19,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.39670062 -1.72789025 -6.19230938]
apriltag bezier - count : 771,   delta_t : 20,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.39472103 -1.72778761 -6.18906593]
apriltag bezier - count : 771,   delta_t : 21,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.39272952 -1.72764516 -6.18481684]
apriltag bezier - count : 771,   delta_t : 22,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.39139664 -1.72753656 -6.18143892]
apriltag bezier - count : 771,   delta_t : 23,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.38940775 -1.72736132 -6.17557573]
apriltag bezier - count : 771,   delta_t : 24,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.3881402  -1.72723687 -6.17113161]
apriltag bezier - count : 771,   delta_t : 25,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.38635516 -1.72704411 -6.16363144]
apriltag bezier - count : 771,   delta_t : 26,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.38524032 -1.7269249  -6.1580987 ]
apriltag bezier - count : 771,   delta_t : 27,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.38418496 -1.7268101  -6.15217018]
apriltag bezier - count : 771,   delta_t : 28,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.38272214 -1.72662413 -6.14259672]
apriltag bezier - count : 771,   delta_t : 29,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.38140643 -1.72640431 -6.13225222]
apriltag bezier - count : 771,   delta_t : 30,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.38061631 -1.72625589 -6.12495852]
apriltag bezier - count : 771,   delta_t : 31,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.37988842 -1.72610593 -6.11736345]
apriltag bezier - count : 771,   delta_t : 32,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.37891185 -1.72586536 -6.10548544]
apriltag bezier - count : 771,   delta_t : 33,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.37808514 -1.72562468 -6.09308386]
apriltag bezier - count : 771,   delta_t : 34,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.37760115 -1.72545922 -6.08455086]
apriltag bezier - count : 771,   delta_t : 35,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.37698734 -1.72519422 -6.07139969]
apriltag bezier - count : 771,   delta_t : 36,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.37665772 -1.72500932 -6.06244326]
apriltag bezier - count : 771,   delta_t : 37,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.37595654 -1.72503591 -6.05338001]
apriltag bezier - count : 771,   delta_t : 38,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.37546504 -1.72513545 -6.04849195]
apriltag bezier - count : 771,   delta_t : 39,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.37486804 -1.72523224 -6.04053354]
apriltag bezier - count : 771,   delta_t : 40,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.37453818 -1.72526324 -6.03482103]
apriltag bezier - count : 771,   delta_t : 41,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.37414837 -1.7252661  -6.02567482]
apriltag bezier - count : 771,   delta_t : 42,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.37404466 -1.72525477 -6.02248335]
apriltag bezier - count : 771,   delta_t : 43,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.37388289 -1.72521532 -6.01589394]
apriltag bezier - count : 771,   delta_t : 44,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.37373435 -1.72511148 -6.00547218]
apriltag bezier - count : 771,   delta_t : 45,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.37369585 -1.72503126 -5.99820518]
apriltag bezier - count : 771,   delta_t : 46,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.37375164 -1.72482431 -5.98294163]
apriltag bezier - count : 771,   delta_t : 47,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.37379634 -1.7247647  -5.97897673]
apriltag bezier - count : 771,   delta_t : 48,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.37413085 -1.72442019 -5.97099257]
apriltag bezier - count : 771,   delta_t : 49,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.37479043 -1.72387516 -5.96199322]
apriltag bezier - count : 771,   delta_t : 50,   xf : [-1.24657738 -1.65641856  1.42048037],   vehicle_position : [-1.37515938 -1.72361696 -5.95712185]
apriltag bezier - count : 733,   delta_t : 1,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.37574863 -1.72322655 -5.94941568]
apriltag bezier - count : 733,   delta_t : 2,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.37594771 -1.72309375 -5.94674444]
apriltag bezier - count : 733,   delta_t : 3,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.37675631 -1.7225951  -5.93549824]
apriltag bezier - count : 733,   delta_t : 4,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.37717795 -1.72236466 -5.92968273]
apriltag bezier - count : 733,   delta_t : 5,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.37782133 -1.72202015 -5.92108393]
apriltag bezier - count : 733,   delta_t : 6,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.37824881 -1.72179389 -5.91549683]
apriltag bezier - count : 733,   delta_t : 7,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.37887836 -1.72143674 -5.90729427]
apriltag bezier - count : 733,   delta_t : 8,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.37927091 -1.72123885 -5.90592241]
apriltag bezier - count : 733,   delta_t : 9,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.37986887 -1.72095501 -5.90350199]
apriltag bezier - count : 733,   delta_t : 10,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.38027251 -1.7207706  -5.90162039]
apriltag bezier - count : 733,   delta_t : 11,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.38087022 -1.72052395 -5.89832306]
apriltag bezier - count : 733,   delta_t : 12,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.38126552 -1.72038126 -5.8957715 ]
apriltag bezier - count : 733,   delta_t : 13,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.38166475 -1.72025394 -5.89290857]
apriltag bezier - count : 733,   delta_t : 14,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.38228321 -1.72010314 -5.88799715]
apriltag bezier - count : 733,   delta_t : 15,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.38291705 -1.71999884 -5.88229513]
apriltag bezier - count : 733,   delta_t : 16,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.38334608 -1.71994996 -5.87808466]
