self.yaw: 0.7612762451171875
self.home: array('f', [-2.024801015853882, -0.8822138905525208, -3.898160934448242])
apriltag bezier - count : 432,   delta_t : 31,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.47547436 -3.4722259  -2.09426165]
apriltag bezier - count : 432,   delta_t : 32,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.4765234  -3.4864006  -2.08045983]
apriltag bezier - count : 432,   delta_t : 33,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.47677612 -3.49560523 -2.06868005]
apriltag bezier - count : 432,   delta_t : 34,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.47720718 -3.50960636 -2.05200315]
apriltag bezier - count : 432,   delta_t : 35,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.47752666 -3.51906323 -2.04148436]
apriltag bezier - count : 432,   delta_t : 36,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.47805548 -3.53341126 -2.02652144]
apriltag bezier - count : 432,   delta_t : 37,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.4784379  -3.54307532 -2.01703548]
apriltag bezier - count : 432,   delta_t : 38,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.47906542 -3.55773878 -2.00355339]
apriltag bezier - count : 432,   delta_t : 39,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.47952175 -3.56762505 -1.99502873]
apriltag bezier - count : 432,   delta_t : 40,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.48026657 -3.58259964 -1.98286319]
apriltag bezier - count : 432,   delta_t : 41,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.48078728 -3.59267449 -1.97516525]
apriltag bezier - count : 432,   delta_t : 42,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.48158836 -3.60793424 -1.96420491]
apriltag bezier - count : 432,   delta_t : 43,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.4820652  -3.6176157  -1.95249665]
apriltag bezier - count : 432,   delta_t : 44,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.48281717 -3.63230538 -1.93588853]
apriltag bezier - count : 432,   delta_t : 45,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.48334074 -3.64221597 -1.92541718]
apriltag bezier - count : 432,   delta_t : 46,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.48360872 -3.64719987 -1.92034185]
apriltag bezier - count : 432,   delta_t : 47,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.48474264 -3.66732454 -1.90113056]
apriltag bezier - count : 432,   delta_t : 48,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.48564386 -3.68260431 -1.88778484]
apriltag bezier - count : 432,   delta_t : 49,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.48627043 -3.6928587  -1.87935519]
apriltag bezier - count : 432,   delta_t : 50,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.48693466 -3.7031405  -1.87137389]
apriltag bezier - count : 349,   delta_t : 1,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.48764324 -3.71345496 -1.863868  ]
apriltag bezier - count : 349,   delta_t : 2,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.48922443 -3.73414755 -1.85008931]
apriltag bezier - count : 349,   delta_t : 3,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.49009275 -3.74452376 -1.84379196]
apriltag bezier - count : 349,   delta_t : 4,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.49148893 -3.76014256 -1.83490074]
apriltag bezier - count : 349,   delta_t : 5,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.49246693 -3.77059531 -1.82897782]
apriltag bezier - count : 349,   delta_t : 6,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.49348164 -3.78106761 -1.82295179]
apriltag bezier - count : 349,   delta_t : 7,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.49508619 -3.79681253 -1.81357265]
apriltag bezier - count : 349,   delta_t : 8,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.49678135 -3.81260729 -1.80366969]
apriltag bezier - count : 349,   delta_t : 9,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.49795675 -3.82314897 -1.79685879]
apriltag bezier - count : 349,   delta_t : 10,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.49978638 -3.83896899 -1.7864145 ]
apriltag bezier - count : 349,   delta_t : 11,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50058317 -3.84913588 -1.77674162]
apriltag bezier - count : 349,   delta_t : 12,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50119257 -3.86386204 -1.75865495]
apriltag bezier - count : 349,   delta_t : 13,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50166941 -3.87371397 -1.74688184]
apriltag bezier - count : 349,   delta_t : 14,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.5024929  -3.88850904 -1.72967815]
apriltag bezier - count : 349,   delta_t : 15,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50311708 -3.89837122 -1.71853936]
apriltag bezier - count : 349,   delta_t : 16,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50379467 -3.90822601 -1.70768416]
apriltag bezier - count : 349,   delta_t : 17,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50490856 -3.92299032 -1.69191158]
apriltag bezier - count : 349,   delta_t : 18,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50611973 -3.93774796 -1.67678833]
apriltag bezier - count : 349,   delta_t : 19,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50697994 -3.94757032 -1.66706121]
apriltag bezier - count : 349,   delta_t : 20,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50787592 -3.95737338 -1.65756822]
apriltag bezier - count : 349,   delta_t : 21,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50929022 -3.97205424 -1.64384782]
apriltag bezier - count : 349,   delta_t : 22,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50929117 -3.98148918 -1.6306771 ]
apriltag bezier - count : 349,   delta_t : 23,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.5094223  -3.99561954 -1.61178827]
apriltag bezier - count : 349,   delta_t : 24,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50967598 -4.0097146  -1.59382367]
apriltag bezier - count : 349,   delta_t : 25,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50987864 -4.01909113 -1.58211684]
apriltag bezier - count : 349,   delta_t : 26,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.5099926  -4.02377081 -1.57630944]
apriltag bezier - count : 349,   delta_t : 27,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.5103817  -4.03776932 -1.5591203 ]
apriltag bezier - count : 349,   delta_t : 28,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51083326 -4.05171442 -1.54228938]
apriltag bezier - count : 349,   delta_t : 29,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51117039 -4.06098318 -1.53127146]
apriltag bezier - count : 349,   delta_t : 30,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51172352 -4.07484436 -1.51508498]
apriltag bezier - count : 349,   delta_t : 31,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51191521 -4.07945347 -1.50979662]
apriltag bezier - count : 349,   delta_t : 32,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.5123353  -4.09760523 -1.48694706]
apriltag bezier - count : 349,   delta_t : 33,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51200914 -4.10633087 -1.47266698]
apriltag bezier - count : 349,   delta_t : 34,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51172829 -4.11504459 -1.45883584]
apriltag bezier - count : 349,   delta_t : 35,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51138973 -4.1280942  -1.43886328]
apriltag bezier - count : 349,   delta_t : 36,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.5112257  -4.13679886 -1.42609501]
apriltag bezier - count : 349,   delta_t : 37,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51108789 -4.14983463 -1.40774822]
apriltag bezier - count : 349,   delta_t : 38,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51105738 -4.15850449 -1.39602304]
apriltag bezier - count : 349,   delta_t : 39,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51110649 -4.17149591 -1.37921524]
apriltag bezier - count : 349,   delta_t : 40,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51124573 -4.18446684 -1.363276  ]
apriltag bezier - count : 349,   delta_t : 41,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.5113883  -4.19310617 -1.35310364]
apriltag bezier - count : 349,   delta_t : 42,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.5116725  -4.20604372 -1.33851039]
apriltag bezier - count : 349,   delta_t : 43,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51099777 -4.21864223 -1.31813359]
apriltag bezier - count : 349,   delta_t : 44,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51062822 -4.22703409 -1.30523765]
apriltag bezier - count : 349,   delta_t : 45,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51031446 -4.23541355 -1.29286695]
apriltag bezier - count : 349,   delta_t : 46,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51005125 -4.24377966 -1.28099406]
apriltag bezier - count : 349,   delta_t : 47,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50974226 -4.25630569 -1.26404512]
apriltag bezier - count : 349,   delta_t : 48,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50959587 -4.26461935 -1.25331151]
apriltag bezier - count : 349,   delta_t : 49,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50947189 -4.27704096 -1.23802257]
apriltag bezier - count : 349,   delta_t : 50,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50943804 -4.2893734  -1.22362924]
apriltag bezier - count : 270,   delta_t : 1,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50946093 -4.29750633 -1.21450388]
apriltag bezier - count : 270,   delta_t : 2,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50955057 -4.30957222 -1.20146918]
apriltag bezier - count : 270,   delta_t : 3,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50944519 -4.31739473 -1.19092858]
apriltag bezier - count : 270,   delta_t : 4,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50918579 -4.32499933 -1.17857838]
apriltag bezier - count : 270,   delta_t : 5,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50888586 -4.33629227 -1.16059208]
apriltag bezier - count : 270,   delta_t : 6,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.5086937  -4.34744072 -1.14287531]
apriltag bezier - count : 270,   delta_t : 7,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.5086112  -4.35480165 -1.13111234]
apriltag bezier - count : 270,   delta_t : 8,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50855255 -4.36573315 -1.11352706]
apriltag bezier - count : 270,   delta_t : 9,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50858212 -4.37290287 -1.10217416]
apriltag bezier - count : 270,   delta_t : 10,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50849676 -4.38190842 -1.08889878]
apriltag bezier - count : 270,   delta_t : 11,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.5083766  -4.38666916 -1.08163655]
apriltag bezier - count : 270,   delta_t : 12,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50858355 -4.39309883 -1.07254314]
apriltag bezier - count : 270,   delta_t : 13,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50890589 -4.39720392 -1.06749487]
apriltag bezier - count : 270,   delta_t : 14,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50958395 -4.40313339 -1.0610882 ]
apriltag bezier - count : 270,   delta_t : 15,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51119471 -4.40566015 -1.05861318]
apriltag bezier - count : 270,   delta_t : 16,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51215696 -4.40660048 -1.05771542]
apriltag bezier - count : 270,   delta_t : 17,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51610088 -4.40961361 -1.05504119]
apriltag bezier - count : 270,   delta_t : 18,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51819563 -4.41073179 -1.0545814 ]
apriltag bezier - count : 270,   delta_t : 19,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52101564 -4.41198969 -1.05469692]
apriltag bezier - count : 270,   delta_t : 20,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52325296 -4.41295147 -1.05602229]
apriltag bezier - count : 270,   delta_t : 21,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.5235672  -4.41320038 -1.05748749]
apriltag bezier - count : 270,   delta_t : 22,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52320766 -4.41635895 -1.05363441]
apriltag bezier - count : 270,   delta_t : 23,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52295113 -4.41888618 -1.05006647]
apriltag bezier - count : 270,   delta_t : 24,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52308846 -4.4206357  -1.04809809]
apriltag bezier - count : 270,   delta_t : 25,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52342892 -4.42363119 -1.04587805]
apriltag bezier - count : 270,   delta_t : 26,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52355623 -4.42472172 -1.04528344]
apriltag bezier - count : 270,   delta_t : 27,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52389812 -4.42699432 -1.04447961]
apriltag bezier - count : 270,   delta_t : 28,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52455282 -4.43048334 -1.04406619]
apriltag bezier - count : 270,   delta_t : 29,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52549934 -4.43497229 -1.04448032]
apriltag bezier - count : 270,   delta_t : 30,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52632666 -4.4382267  -1.04549849]
apriltag bezier - count : 270,   delta_t : 31,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52662468 -4.43930626 -1.04597461]
apriltag bezier - count : 270,   delta_t : 32,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52738428 -4.44203663 -1.0424279 ]
apriltag bezier - count : 270,   delta_t : 33,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52812099 -4.44445658 -1.0372051 ]
apriltag bezier - count : 270,   delta_t : 34,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52869749 -4.44609118 -1.03434682]
apriltag bezier - count : 270,   delta_t : 35,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52965879 -4.44854593 -1.03086638]
apriltag bezier - count : 270,   delta_t : 36,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52997494 -4.44933224 -1.02983582]
apriltag bezier - count : 270,   delta_t : 37,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53101826 -4.45169258 -1.02744091]
apriltag bezier - count : 270,   delta_t : 38,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53177357 -4.45328093 -1.02634513]
apriltag bezier - count : 270,   delta_t : 39,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53294134 -4.45565081 -1.02525783]
apriltag bezier - count : 270,   delta_t : 40,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53371906 -4.45717955 -1.024863  ]
apriltag bezier - count : 270,   delta_t : 41,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53454542 -4.45872879 -1.02480376]
apriltag bezier - count : 270,   delta_t : 42,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.5358696  -4.46106672 -1.02527332]
apriltag bezier - count : 270,   delta_t : 43,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53563786 -4.4618001  -1.02136433]
apriltag bezier - count : 270,   delta_t : 44,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53546238 -4.46293163 -1.01650357]
apriltag bezier - count : 270,   delta_t : 45,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53549957 -4.46417952 -1.01273978]
apriltag bezier - count : 270,   delta_t : 46,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53558779 -4.46502829 -1.01063311]
apriltag bezier - count : 270,   delta_t : 47,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53572464 -4.46587372 -1.00889051]
apriltag bezier - count : 270,   delta_t : 48,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53609943 -4.4672122  -1.00706148]
apriltag bezier - count : 270,   delta_t : 49,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53662872 -4.46859455 -1.00596678]
apriltag bezier - count : 270,   delta_t : 50,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53701115 -4.46947336 -1.00547671]
apriltag bezier - count : 245,   delta_t : 1,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.537467   -4.47038841 -1.00535345]
apriltag bezier - count : 245,   delta_t : 2,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53825617 -4.47182846 -1.00575721]
apriltag bezier - count : 245,   delta_t : 3,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53842258 -4.47282457 -1.00437212]
apriltag bezier - count : 245,   delta_t : 4,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53778553 -4.47294331 -1.00107348]
apriltag bezier - count : 245,   delta_t : 5,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53703976 -4.47324133 -0.9970482 ]
apriltag bezier - count : 245,   delta_t : 6,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53664541 -4.47349215 -0.99482691]
apriltag bezier - count : 245,   delta_t : 7,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53616095 -4.4738636  -0.99209946]
apriltag bezier - count : 245,   delta_t : 8,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53597879 -4.47420311 -0.99082935]
apriltag bezier - count : 245,   delta_t : 9,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53589678 -4.47460222 -0.98993236]
apriltag bezier - count : 245,   delta_t : 10,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.5358057  -4.47520399 -0.98896623]
apriltag bezier - count : 245,   delta_t : 11,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53585768 -4.47566986 -0.98879135]
apriltag bezier - count : 245,   delta_t : 12,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53619385 -4.47674322 -0.98941058]
apriltag bezier - count : 245,   delta_t : 13,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53596592 -4.4768157  -0.98764277]
apriltag bezier - count : 245,   delta_t : 14,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53543472 -4.47649288 -0.98410428]
apriltag bezier - count : 245,   delta_t : 15,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53501463 -4.47624302 -0.98106778]
apriltag bezier - count : 245,   delta_t : 16,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53452682 -4.47597551 -0.97724193]
apriltag bezier - count : 245,   delta_t : 17,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53426409 -4.47582722 -0.97513366]
apriltag bezier - count : 245,   delta_t : 18,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53407049 -4.47577858 -0.97284371]
apriltag bezier - count : 245,   delta_t : 19,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53405285 -4.47586393 -0.97133625]
apriltag bezier - count : 245,   delta_t : 20,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53406    -4.47592497 -0.97063202]
apriltag bezier - count : 245,   delta_t : 21,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.5342598  -4.47615004 -0.97038674]
apriltag bezier - count : 245,   delta_t : 22,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53450584 -4.47637129 -0.97063428]
apriltag bezier - count : 245,   delta_t : 23,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53489399 -4.47671223 -0.97125006]
apriltag bezier - count : 245,   delta_t : 24,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53444624 -4.47633219 -0.96779597]
apriltag bezier - count : 245,   delta_t : 25,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53395271 -4.47591639 -0.96360868]
apriltag bezier - count : 245,   delta_t : 26,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53355503 -4.47558451 -0.96135795]
apriltag bezier - count : 245,   delta_t : 27,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.5329237  -4.47506285 -0.95872939]
apriltag bezier - count : 245,   delta_t : 28,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53254747 -4.47470093 -0.95747548]
apriltag bezier - count : 245,   delta_t : 29,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53209686 -4.47418451 -0.95610833]
apriltag bezier - count : 245,   delta_t : 30,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53190136 -4.47394228 -0.95543635]
apriltag bezier - count : 245,   delta_t : 31,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53185701 -4.47382355 -0.955176  ]
apriltag bezier - count : 245,   delta_t : 32,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53204346 -4.47383547 -0.95539016]
apriltag bezier - count : 245,   delta_t : 33,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53227139 -4.47392464 -0.95571584]
apriltag bezier - count : 245,   delta_t : 34,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53282118 -4.47425508 -0.95684075]
apriltag bezier - count : 245,   delta_t : 35,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53330135 -4.4745698  -0.95798111]
apriltag bezier - count : 245,   delta_t : 36,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53406668 -4.47506523 -0.95997447]
apriltag bezier - count : 245,   delta_t : 37,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.5346303  -4.47542238 -0.96158981]
apriltag bezier - count : 245,   delta_t : 38,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.5355649  -4.47603703 -0.96453339]
apriltag bezier - count : 245,   delta_t : 39,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53620291 -4.47645998 -0.96670049]
apriltag bezier - count : 245,   delta_t : 40,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53719187 -4.47713041 -0.97016609]
apriltag bezier - count : 245,   delta_t : 41,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53831387 -4.47793818 -0.97421402]
apriltag bezier - count : 245,   delta_t : 42,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53840446 -4.47793531 -0.97478253]
apriltag bezier - count : 245,   delta_t : 43,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53762341 -4.47716093 -0.97269326]
apriltag bezier - count : 245,   delta_t : 44,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53723955 -4.4767642  -0.97187167]
apriltag bezier - count : 245,   delta_t : 45,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53694391 -4.47644234 -0.97139949]
apriltag bezier - count : 245,   delta_t : 46,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53659868 -4.47602701 -0.9710536 ]
apriltag bezier - count : 245,   delta_t : 47,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53648567 -4.47584677 -0.97129929]
apriltag bezier - count : 245,   delta_t : 48,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53647757 -4.47571564 -0.97227973]
apriltag bezier - count : 245,   delta_t : 49,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53653002 -4.47565746 -0.97309768]
apriltag bezier - count : 245,   delta_t : 50,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53674603 -4.47570086 -0.97486144]
apriltag bezier - count : 242,   delta_t : 1,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53711176 -4.47586727 -0.97689921]
apriltag bezier - count : 242,   delta_t : 2,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53736734 -4.47595978 -0.97836989]
apriltag bezier - count : 242,   delta_t : 3,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53680134 -4.47551823 -0.97568637]
apriltag bezier - count : 242,   delta_t : 4,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53615952 -4.47502756 -0.972601  ]
apriltag bezier - count : 242,   delta_t : 5,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53574991 -4.47469425 -0.97081298]
apriltag bezier - count : 242,   delta_t : 6,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53538084 -4.4744072  -0.96909487]
apriltag bezier - count : 242,   delta_t : 7,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53526449 -4.47431946 -0.96846777]
apriltag bezier - count : 242,   delta_t : 8,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53509521 -4.47419167 -0.96782261]
